"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3251","2012","31","0.00036","0.00036","0.50","99212","35","99195","5271594","53.13"
"3252","2012","32","0.00025","0.00025","0.50","99177","25","99165","5172399","52.15"
"3253","2012","33","0.00036","0.00036","0.50","99152","36","99134","5073234","51.17"
"3254","2012","34","0.00040","0.00040","0.50","99116","40","99096","4974100","50.18"
"3255","2012","35","0.00043","0.00043","0.50","99076","43","99055","4875004","49.20"
"3256","2012","36","0.00030","0.00030","0.50","99034","30","99019","4775949","48.23"
"3257","2012","37","0.00055","0.00055","0.50","99004","54","98976","4676931","47.24"
"3258","2012","38","0.00063","0.00062","0.50","98949","62","98918","4577954","46.27"
"3259","2012","39","0.00056","0.00056","0.50","98887","56","98860","4479036","45.29"
"3260","2012","40","0.00071","0.00071","0.50","98832","70","98797","4380176","44.32"
"3261","2012","41","0.00074","0.00074","0.50","98762","73","98725","4281379","43.35"
"3262","2012","42","0.00057","0.00057","0.50","98689","56","98661","4182654","42.38"
"3263","2012","43","0.00093","0.00093","0.50","98633","91","98587","4083993","41.41"
"3264","2012","44","0.00065","0.00065","0.50","98542","64","98509","3985406","40.44"
"3265","2012","45","0.00100","0.00100","0.50","98477","98","98428","3886896","39.47"
"3266","2012","46","0.00135","0.00135","0.50","98379","132","98313","3788468","38.51"
"3267","2012","47","0.00094","0.00094","0.50","98247","92","98201","3690155","37.56"
"3268","2012","48","0.00126","0.00126","0.50","98154","123","98093","3591954","36.59"
"3269","2012","49","0.00132","0.00132","0.50","98031","129","97967","3493862","35.64"
"3270","2012","50","0.00119","0.00119","0.50","97902","116","97844","3395895","34.69"
"3271","2012","51","0.00156","0.00156","0.50","97786","153","97710","3298051","33.73"
"3272","2012","52","0.00207","0.00207","0.50","97633","202","97532","3200341","32.78"
"3273","2012","53","0.00205","0.00204","0.50","97431","199","97331","3102809","31.85"
"3274","2012","54","0.00225","0.00225","0.50","97232","219","97122","3005478","30.91"
"3275","2012","55","0.00205","0.00204","0.50","97013","198","96914","2908355","29.98"
"3276","2012","56","0.00277","0.00277","0.50","96815","268","96681","2811441","29.04"
"3277","2012","57","0.00331","0.00330","0.50","96547","319","96387","2714760","28.12"
"3278","2012","58","0.00376","0.00375","0.50","96228","361","96047","2618373","27.21"
"3279","2012","59","0.00394","0.00394","0.50","95867","377","95678","2522326","26.31"
"3280","2012","60","0.00433","0.00432","0.50","95489","412","95283","2426648","25.41"
"3281","2012","61","0.00476","0.00475","0.50","95077","452","94851","2331365","24.52"
"3282","2012","62","0.00547","0.00546","0.50","94625","517","94367","2236514","23.64"
"3283","2012","63","0.00526","0.00524","0.50","94108","494","93862","2142147","22.76"
"3284","2012","64","0.00610","0.00608","0.50","93615","569","93330","2048286","21.88"
"3285","2012","65","0.00772","0.00769","0.50","93045","715","92688","1954955","21.01"
"3286","2012","66","0.00814","0.00811","0.50","92330","749","91956","1862268","20.17"
"3287","2012","67","0.00750","0.00747","0.50","91582","684","91240","1770312","19.33"
"3288","2012","68","0.00922","0.00918","0.50","90898","834","90481","1679072","18.47"
"3289","2012","69","0.01000","0.00995","0.50","90063","896","89615","1588591","17.64"
"3290","2012","70","0.01244","0.01237","0.50","89167","1103","88616","1498976","16.81"
"3291","2012","71","0.01214","0.01207","0.50","88065","1063","87533","1410360","16.02"
"3292","2012","72","0.01561","0.01549","0.50","87002","1348","86328","1322826","15.20"
"3293","2012","73","0.01742","0.01727","0.50","85655","1479","84915","1236498","14.44"
"3294","2012","74","0.01913","0.01895","0.50","84175","1595","83378","1151583","13.68"
"3295","2012","75","0.02112","0.02090","0.50","82580","1726","81717","1068205","12.94"
"3296","2012","76","0.02389","0.02361","0.50","80854","1909","79900","986488","12.20"
"3297","2012","77","0.02835","0.02795","0.50","78945","2207","77842","906588","11.48"
"3298","2012","78","0.03129","0.03081","0.50","76739","2365","75557","828746","10.80"
"3299","2012","79","0.03617","0.03553","0.50","74374","2643","73053","753190","10.13"
"3300","2012","80","0.04421","0.04325","0.50","71732","3102","70180","680137","9.48"
"3301","2012","81","0.04915","0.04797","0.50","68629","3292","66983","609956","8.89"
"3302","2012","82","0.05622","0.05468","0.50","65337","3573","63551","542973","8.31"
"3303","2012","83","0.06103","0.05922","0.50","61764","3658","59935","479422","7.76"
"3304","2012","84","0.07408","0.07143","0.50","58106","4151","56031","419487","7.22"
"3305","2012","85","0.07958","0.07653","0.50","53956","4129","51891","363456","6.74"
"3306","2012","86","0.09109","0.08712","0.50","49826","4341","47656","311564","6.25"
"3307","2012","87","0.10726","0.10180","0.50","45486","4631","43170","263909","5.80"
"3308","2012","88","0.12012","0.11331","0.50","40855","4629","38540","220738","5.40"
"3309","2012","89","0.12631","0.11881","0.50","36226","4304","34074","182198","5.03"
"3310","2012","90","0.13437","0.12591","0.50","31922","4019","29912","148124","4.64"
"3311","2012","91","0.15052","0.13998","0.50","27902","3906","25949","118213","4.24"
"3312","2012","92","0.19401","0.17685","0.50","23996","4244","21875","92263","3.84"
"3313","2012","93","0.19871","0.18075","0.50","19753","3570","17967","70389","3.56"
"3314","2012","94","0.23579","0.21092","0.50","16182","3413","14476","52421","3.24"
"3315","2012","95","0.27236","0.23972","0.50","12769","3061","11239","37946","2.97"
"3316","2012","96","0.30191","0.26231","0.50","9708","2547","8435","26707","2.75"
"3317","2012","97","0.33320","0.28562","0.50","7162","2045","6139","18272","2.55"
"3318","2012","98","0.36604","0.30941","0.50","5116","1583","4325","12133","2.37"
"3319","2012","99","0.40016","0.33345","0.50","3533","1178","2944","7809","2.21"
"3320","2012","100","0.43529","0.35748","0.50","2355","842","1934","4865","2.07"
"3321","2012","101","0.47107","0.38127","0.50","1513","577","1225","2931","1.94"
"3322","2012","102","0.50716","0.40457","0.50","936","379","747","1706","1.82"
"3323","2012","103","0.54317","0.42716","0.50","557","238","438","959","1.72"
"3324","2012","104","0.57874","0.44885","0.50","319","143","248","521","1.63"
"3325","2012","105","0.61351","0.46949","0.50","176","83","135","273","1.55"
"3326","2012","106","0.64715","0.48894","0.50","93","46","71","138","1.48"
"3327","2012","107","0.67940","0.50713","0.50","48","24","36","68","1.42"
"3328","2012","108","0.71002","0.52400","0.50","24","12","17","32","1.37"
"3329","2012","109","0.73885","0.53953","0.50","11","6","8","15","1.33"
"3330","2012","110+","0.76575","1.00000","1.31","5","5","7","7","1.31"
"3331","2013","0","0.00292","0.00291","0.14","100000","291","99750","8384159","83.84"
"3332","2013","1","0.00034","0.00034","0.50","99709","34","99692","8284409","83.09"
"3333","2013","2","0.00013","0.00013","0.50","99675","13","99668","8184717","82.11"
"3334","2013","3","0.00011","0.00011","0.50","99661","11","99656","8085049","81.13"
"3335","2013","4","0.00013","0.00013","0.50","99650","13","99644","7985393","80.13"
"3336","2013","5","0.00017","0.00017","0.50","99638","17","99629","7885749","79.14"
"3337","2013","6","0.00007","0.00007","0.50","99620","7","99617","7786120","78.16"
"3338","2013","7","0.00011","0.00011","0.50","99614","11","99608","7686503","77.16"
"3339","2013","8","0.00006","0.00006","0.50","99603","6","99600","7586895","76.17"
"3340","2013","9","0.00006","0.00006","0.50","99597","6","99594","7487295","75.18"
"3341","2013","10","0.00004","0.00004","0.50","99591","4","99589","7387701","74.18"
"3342","2013","11","0.00004","0.00004","0.50","99587","4","99585","7288111","73.18"
"3343","2013","12","0.00007","0.00007","0.50","99583","7","99579","7188526","72.19"
"3344","2013","13","0.00003","0.00003","0.50","99575","3","99574","7088947","71.19"
"3345","2013","14","0.00014","0.00014","0.50","99572","14","99566","6989373","70.19"
"3346","2013","15","0.00014","0.00014","0.50","99559","14","99552","6889808","69.20"
"3347","2013","16","0.00018","0.00018","0.50","99545","18","99536","6790256","68.21"
"3348","2013","17","0.00013","0.00013","0.50","99527","13","99520","6690720","67.23"
"3349","2013","18","0.00017","0.00017","0.50","99514","17","99505","6591200","66.23"
"3350","2013","19","0.00008","0.00008","0.50","99497","8","99493","6491695","65.25"
"3351","2013","20","0.00014","0.00014","0.50","99489","13","99482","6392202","64.25"
"3352","2013","21","0.00007","0.00007","0.50","99475","7","99472","6292720","63.26"
"3353","2013","22","0.00012","0.00012","0.50","99468","12","99462","6193248","62.26"
"3354","2013","23","0.00021","0.00021","0.50","99457","20","99446","6093786","61.27"
"3355","2013","24","0.00012","0.00012","0.50","99436","12","99430","5994339","60.28"
"3356","2013","25","0.00024","0.00024","0.50","99424","24","99412","5894909","59.29"
"3357","2013","26","0.00017","0.00017","0.50","99400","17","99391","5795497","58.30"
"3358","2013","27","0.00028","0.00028","0.50","99383","27","99369","5696106","57.31"
"3359","2013","28","0.00029","0.00029","0.50","99355","29","99341","5596737","56.33"
"3360","2013","29","0.00024","0.00024","0.50","99326","24","99314","5497397","55.35"
"3361","2013","30","0.00024","0.00024","0.50","99302","24","99290","5398083","54.36"
"3362","2013","31","0.00026","0.00026","0.50","99278","26","99265","5298793","53.37"
"3363","2013","32","0.00037","0.00037","0.50","99252","37","99233","5199528","52.39"
"3364","2013","33","0.00029","0.00029","0.50","99215","28","99201","5100295","51.41"
"3365","2013","34","0.00049","0.00049","0.50","99186","49","99162","5001094","50.42"
"3366","2013","35","0.00047","0.00047","0.50","99138","47","99114","4901932","49.45"
"3367","2013","36","0.00025","0.00025","0.50","99091","25","99078","4802818","48.47"
"3368","2013","37","0.00044","0.00044","0.50","99066","44","99044","4703740","47.48"
"3369","2013","38","0.00040","0.00040","0.50","99022","40","99002","4604695","46.50"
"3370","2013","39","0.00064","0.00064","0.50","98982","64","98950","4505693","45.52"
"3371","2013","40","0.00033","0.00033","0.50","98919","33","98902","4406743","44.55"
"3372","2013","41","0.00055","0.00055","0.50","98886","54","98859","4307841","43.56"
"3373","2013","42","0.00080","0.00080","0.50","98832","79","98792","4208982","42.59"
"3374","2013","43","0.00078","0.00078","0.50","98753","77","98714","4110189","41.62"
"3375","2013","44","0.00070","0.00070","0.50","98676","69","98641","4011475","40.65"
"3376","2013","45","0.00091","0.00091","0.50","98607","89","98562","3912834","39.68"
"3377","2013","46","0.00104","0.00104","0.50","98517","103","98466","3814272","38.72"
"3378","2013","47","0.00137","0.00137","0.50","98414","135","98347","3715806","37.76"
"3379","2013","48","0.00152","0.00152","0.50","98280","149","98205","3617459","36.81"
"3380","2013","49","0.00126","0.00125","0.50","98131","123","98069","3519254","35.86"
"3381","2013","50","0.00161","0.00161","0.50","98008","158","97929","3421184","34.91"
"3382","2013","51","0.00210","0.00210","0.50","97850","206","97747","3323256","33.96"
"3383","2013","52","0.00251","0.00251","0.50","97644","245","97521","3225509","33.03"
"3384","2013","53","0.00205","0.00205","0.50","97399","200","97299","3127987","32.12"
"3385","2013","54","0.00237","0.00237","0.50","97199","230","97084","3030688","31.18"
"3386","2013","55","0.00276","0.00275","0.50","96969","267","96836","2933604","30.25"
"3387","2013","56","0.00274","0.00273","0.50","96702","264","96570","2836769","29.34"
"3388","2013","57","0.00300","0.00300","0.50","96438","289","96293","2740199","28.41"
"3389","2013","58","0.00360","0.00359","0.50","96148","345","95976","2643906","27.50"
"3390","2013","59","0.00382","0.00381","0.50","95803","365","95620","2547930","26.60"
"3391","2013","60","0.00442","0.00441","0.50","95438","421","95228","2452310","25.70"
"3392","2013","61","0.00498","0.00497","0.50","95017","472","94781","2357082","24.81"
"3393","2013","62","0.00512","0.00510","0.50","94545","482","94304","2262301","23.93"
"3394","2013","63","0.00590","0.00588","0.50","94063","553","93786","2167997","23.05"
"3395","2013","64","0.00603","0.00601","0.50","93510","562","93228","2074211","22.18"
"3396","2013","65","0.00621","0.00619","0.50","92947","575","92660","1980982","21.31"
"3397","2013","66","0.00792","0.00789","0.50","92372","729","92008","1888323","20.44"
"3398","2013","67","0.00751","0.00748","0.50","91643","686","91300","1796315","19.60"
"3399","2013","68","0.00849","0.00845","0.50","90957","769","90573","1705015","18.75"
"3400","2013","69","0.01024","0.01018","0.50","90189","918","89729","1614442","17.90"
"3401","2013","70","0.01192","0.01185","0.50","89270","1058","88741","1524712","17.08"
"3402","2013","71","0.01392","0.01383","0.50","88212","1220","87603","1435971","16.28"
"3403","2013","72","0.01396","0.01387","0.50","86993","1206","86390","1348369","15.50"
"3404","2013","73","0.01602","0.01589","0.50","85787","1363","85105","1261979","14.71"
"3405","2013","74","0.01769","0.01753","0.50","84423","1480","83683","1176874","13.94"
"3406","2013","75","0.01992","0.01972","0.50","82943","1636","82125","1093191","13.18"
"3407","2013","76","0.02330","0.02303","0.50","81307","1872","80371","1011066","12.44"
"3408","2013","77","0.02625","0.02591","0.50","79435","2058","78406","930695","11.72"
"3409","2013","78","0.03021","0.02976","0.50","77376","2303","76225","852289","11.01"
"3410","2013","79","0.03638","0.03573","0.50","75074","2682","73732","776064","10.34"
"3411","2013","80","0.04328","0.04236","0.50","72391","3067","70858","702332","9.70"
"3412","2013","81","0.04617","0.04512","0.50","69324","3128","67760","631474","9.11"
"3413","2013","82","0.05304","0.05167","0.50","66196","3420","64486","563714","8.52"
"3414","2013","83","0.06330","0.06136","0.50","62776","3852","60850","499228","7.95"
"3415","2013","84","0.06854","0.06627","0.50","58924","3905","56972","438378","7.44"
"3416","2013","85","0.08133","0.07816","0.50","55019","4300","52869","381406","6.93"
"3417","2013","86","0.08596","0.08241","0.50","50719","4180","48629","328537","6.48"
"3418","2013","87","0.10533","0.10006","0.50","46539","4657","44211","279908","6.01"
"3419","2013","88","0.11007","0.10433","0.50","41882","4369","39698","235697","5.63"
"3420","2013","89","0.11470","0.10848","0.50","37513","4069","35478","195999","5.22"
"3421","2013","90","0.13649","0.12777","0.50","33444","4273","31307","160521","4.80"
"3422","2013","91","0.15141","0.14075","0.50","29170","4106","27117","129214","4.43"
"3423","2013","92","0.16403","0.15159","0.50","25065","3800","23165","102097","4.07"
"3424","2013","93","0.20366","0.18484","0.50","21265","3931","19300","78932","3.71"
"3425","2013","94","0.21561","0.19462","0.50","17334","3374","15648","59632","3.44"
"3426","2013","95","0.25354","0.22502","0.50","13961","3141","12390","43985","3.15"
"3427","2013","96","0.28078","0.24622","0.50","10819","2664","9487","31595","2.92"
"3428","2013","97","0.30973","0.26820","0.50","8155","2187","7062","22107","2.71"
"3429","2013","98","0.34026","0.29079","0.50","5968","1735","5100","15046","2.52"
"3430","2013","99","0.37217","0.31378","0.50","4233","1328","3569","9945","2.35"
"3431","2013","100","0.40523","0.33696","0.50","2905","979","2415","6377","2.20"
"3432","2013","101","0.43918","0.36010","0.50","1926","694","1579","3961","2.06"
"3433","2013","102","0.47370","0.38299","0.50","1232","472","996","2382","1.93"
